==========================================
视语灵枢项目 - 自动化训练日志启动
启动时间: 2026-05-09 14:41:01
日志保存至: logs/train_20260509_1441.log
==========================================

检测到断点，从 Epoch 50 继续炼丹...

[14:41:06] Epoch 50 | Step 0/9425 | Loss: 6.4267
[18:22:31] Epoch 66 | Step 7500/9425 | Loss: 3.9303
[18:22:33] Epoch 66 | Step 7530/9425 | Loss: 3.7998
[18:22:36] Epoch 66 | Step 7560/9425 | Loss: 3.8047
[18:22:38] Epoch 66 | Step 7590/9425 | Loss: 4.1909
[18:22:41] Epoch 66 | Step 7620/9425 | Loss: 4.3714
[18:22:43] Epoch 66 | Step 7650/9425 | Loss: 4.7624
[18:22:46] Epoch 66 | Step 7680/9425 | Loss: 4.5351
[18:22:48] Epoch 66 | Step 7710/9425 | Loss: 4.7728
[18:22:51] Epoch 66 | Step 7740/9425 | Loss: 4.1110
[18:22:53] Epoch 66 | Step 7770/9425 | Loss: 4.6078
[18:22:56] Epoch 66 | Step 7800/9425 | Loss: 4.3075
[18:22:58] Epoch 66 | Step 7830/9425 | Loss: 4.4121
[18:23:01] Epoch 66 | Step 7860/9425 | Loss: 4.5580
[18:23:03] Epoch 66 | Step 7890/9425 | Loss: 4.5089
[18:23:05] Epoch 66 | Step 7920/9425 | Loss: 4.2379
[18:23:08] Epoch 66 | Step 7950/9425 | Loss: 4.4465
[18:23:10] Epoch 66 | Step 7980/9425 | Loss: 4.2703
[18:23:13] Epoch 66 | Step 8010/9425 | Loss: 4.3463
[18:23:15] Epoch 66 | Step 8040/9425 | Loss: 4.1527
[18:23:18] Epoch 66 | Step 8070/9425 | Loss: 4.1159
[18:23:20] Epoch 66 | Step 8100/9425 | Loss: 4.2668
[18:23:23] Epoch 66 | Step 8130/9425 | Loss: 4.0338
[18:23:25] Epoch 66 | Step 8160/9425 | Loss: 4.2371
[18:23:28] Epoch 66 | Step 8190/9425 | Loss: 4.5996
[18:23:30] Epoch 66 | Step 8220/9425 | Loss: 4.4695
[18:23:33] Epoch 66 | Step 8250/9425 | Loss: 4.2798
[18:23:35] Epoch 66 | Step 8280/9425 | Loss: 4.7749
[18:23:38] Epoch 66 | Step 8310/9425 | Loss: 4.2208
[18:23:40] Epoch 66 | Step 8340/9425 | Loss: 4.3410
[18:23:43] Epoch 66 | Step 8370/9425 | Loss: 4.1031
[18:23:45] Epoch 66 | Step 8400/9425 | Loss: 4.1445
[18:23:48] Epoch 66 | Step 8430/9425 | Loss: 4.3226
[18:23:50] Epoch 66 | Step 8460/9425 | Loss: 3.9827
[18:23:53] Epoch 66 | Step 8490/9425 | Loss: 4.4751
[18:23:55] Epoch 66 | Step 8520/9425 | Loss: 3.9242
[18:23:58] Epoch 66 | Step 8550/9425 | Loss: 3.8561
[18:24:00] Epoch 66 | Step 8580/9425 | Loss: 4.7611
[18:24:03] Epoch 66 | Step 8610/9425 | Loss: 4.3468
[18:24:05] Epoch 66 | Step 8640/9425 | Loss: 4.7032
[18:24:08] Epoch 66 | Step 8670/9425 | Loss: 4.3642
[18:24:10] Epoch 66 | Step 8700/9425 | Loss: 4.6008
[18:24:13] Epoch 66 | Step 8730/9425 | Loss: 4.5388
[18:24:16] Epoch 66 | Step 8760/9425 | Loss: 4.8699
[18:24:18] Epoch 66 | Step 8790/9425 | Loss: 3.8460
[18:24:21] Epoch 66 | Step 8820/9425 | Loss: 4.3316
[18:24:23] Epoch 66 | Step 8850/9425 | Loss: 4.1952
[18:24:26] Epoch 66 | Step 8880/9425 | Loss: 4.4887
[18:24:28] Epoch 66 | Step 8910/9425 | Loss: 4.3381
[18:24:31] Epoch 66 | Step 8940/9425 | Loss: 4.3522
[18:24:33] Epoch 66 | Step 8970/9425 | Loss: 4.9718
[18:24:36] Epoch 66 | Step 9000/9425 | Loss: 4.1710
[18:24:38] Epoch 66 | Step 9030/9425 | Loss: 4.2101
[18:24:41] Epoch 66 | Step 9060/9425 | Loss: 4.2319
[18:24:43] Epoch 66 | Step 9090/9425 | Loss: 4.6179
[18:24:46] Epoch 66 | Step 9120/9425 | Loss: 4.3741
[18:24:48] Epoch 66 | Step 9150/9425 | Loss: 4.4180
[18:24:51] Epoch 66 | Step 9180/9425 | Loss: 3.8911
[18:24:54] Epoch 66 | Step 9210/9425 | Loss: 4.5062
[18:24:56] Epoch 66 | Step 9240/9425 | Loss: 4.0531
[18:24:59] Epoch 66 | Step 9270/9425 | Loss: 4.8983
[18:25:01] Epoch 66 | Step 9300/9425 | Loss: 4.3142
[18:25:04] Epoch 66 | Step 9330/9425 | Loss: 3.8819
[18:25:06] Epoch 66 | Step 9360/9425 | Loss: 4.7855
[18:25:09] Epoch 66 | Step 9390/9425 | Loss: 4.4572
[18:25:11] Epoch 66 | Step 9420/9425 | Loss: 4.3549

--- Epoch 66 成绩单 ---
Validation Loss: 3.9997 | Top-1: 15.60% | Top-5: 31.20%
------------------------------------------

[18:25:13] Epoch 67 | Step 0/9425 | Loss: 4.1781
[18:25:16] Epoch 67 | Step 30/9425 | Loss: 4.5248
[18:25:18] Epoch 67 | Step 60/9425 | Loss: 4.1507
[18:25:21] Epoch 67 | Step 90/9425 | Loss: 5.3312
[18:25:24] Epoch 67 | Step 120/9425 | Loss: 4.5541
[18:25:26] Epoch 67 | Step 150/9425 | Loss: 4.5091
[18:25:28] Epoch 67 | Step 180/9425 | Loss: 4.0748
[18:25:31] Epoch 67 | Step 210/9425 | Loss: 3.9646
[18:25:34] Epoch 67 | Step 240/9425 | Loss: 4.3010
[18:25:36] Epoch 67 | Step 270/9425 | Loss: 5.0892
[18:25:39] Epoch 67 | Step 300/9425 | Loss: 4.1530
[18:25:41] Epoch 67 | Step 330/9425 | Loss: 4.3703
[18:25:44] Epoch 67 | Step 360/9425 | Loss: 3.7738
[18:25:46] Epoch 67 | Step 390/9425 | Loss: 4.6432
[18:25:49] Epoch 67 | Step 420/9425 | Loss: 4.1933
[18:25:51] Epoch 67 | Step 450/9425 | Loss: 4.5881
[18:25:54] Epoch 67 | Step 480/9425 | Loss: 4.0550
[18:25:56] Epoch 67 | Step 510/9425 | Loss: 4.3571
[18:25:59] Epoch 67 | Step 540/9425 | Loss: 4.4726
[18:26:01] Epoch 67 | Step 570/9425 | Loss: 3.9404
[18:26:04] Epoch 67 | Step 600/9425 | Loss: 3.8481
[18:26:06] Epoch 67 | Step 630/9425 | Loss: 3.8249
[18:26:09] Epoch 67 | Step 660/9425 | Loss: 4.3135
[18:26:11] Epoch 67 | Step 690/9425 | Loss: 4.2283
[18:26:14] Epoch 67 | Step 720/9425 | Loss: 3.9178
[18:26:16] Epoch 67 | Step 750/9425 | Loss: 4.4312
[18:26:19] Epoch 67 | Step 780/9425 | Loss: 3.9679
[18:26:21] Epoch 67 | Step 810/9425 | Loss: 4.5238
[18:26:24] Epoch 67 | Step 840/9425 | Loss: 4.4461
[18:26:27] Epoch 67 | Step 870/9425 | Loss: 4.6380
[18:26:29] Epoch 67 | Step 900/9425 | Loss: 4.4595
[18:26:32] Epoch 67 | Step 930/9425 | Loss: 4.4711
[18:26:34] Epoch 67 | Step 960/9425 | Loss: 4.3737
[18:26:37] Epoch 67 | Step 990/9425 | Loss: 4.4861
[18:26:39] Epoch 67 | Step 1020/9425 | Loss: 4.0752
[18:26:42] Epoch 67 | Step 1050/9425 | Loss: 4.5719
[18:26:44] Epoch 67 | Step 1080/9425 | Loss: 4.5421
[18:26:47] Epoch 67 | Step 1110/9425 | Loss: 3.9543
[18:26:49] Epoch 67 | Step 1140/9425 | Loss: 4.6480
[18:26:52] Epoch 67 | Step 1170/9425 | Loss: 4.2744
[18:26:54] Epoch 67 | Step 1200/9425 | Loss: 4.3180
[18:26:57] Epoch 67 | Step 1230/9425 | Loss: 4.8606
[18:26:59] Epoch 67 | Step 1260/9425 | Loss: 4.0982
[18:27:02] Epoch 67 | Step 1290/9425 | Loss: 4.8460
[18:27:04] Epoch 67 | Step 1320/9425 | Loss: 4.1926
[18:27:07] Epoch 67 | Step 1350/9425 | Loss: 5.0862
[18:27:09] Epoch 67 | Step 1380/9425 | Loss: 4.4052
[18:27:12] Epoch 67 | Step 1410/9425 | Loss: 4.2752
[18:27:14] Epoch 67 | Step 1440/9425 | Loss: 4.6160
[18:27:17] Epoch 67 | Step 1470/9425 | Loss: 4.4532
[18:27:19] Epoch 67 | Step 1500/9425 | Loss: 4.5371
[18:27:22] Epoch 67 | Step 1530/9425 | Loss: 4.7115
[18:27:24] Epoch 67 | Step 1560/9425 | Loss: 4.4356
[18:27:27] Epoch 67 | Step 1590/9425 | Loss: 4.9317
[18:27:29] Epoch 67 | Step 1620/9425 | Loss: 4.8014
[18:27:32] Epoch 67 | Step 1650/9425 | Loss: 3.9125
[18:27:34] Epoch 67 | Step 1680/9425 | Loss: 4.4544
[18:27:37] Epoch 67 | Step 1710/9425 | Loss: 4.5605
[18:27:39] Epoch 67 | Step 1740/9425 | Loss: 4.0244
[18:27:42] Epoch 67 | Step 1770/9425 | Loss: 4.0592
[18:27:44] Epoch 67 | Step 1800/9425 | Loss: 4.3785
[18:27:47] Epoch 67 | Step 1830/9425 | Loss: 4.3904
[18:27:49] Epoch 67 | Step 1860/9425 | Loss: 4.6393
[18:27:52] Epoch 67 | Step 1890/9425 | Loss: 4.6252
[18:27:54] Epoch 67 | Step 1920/9425 | Loss: 3.8300
[18:27:57] Epoch 67 | Step 1950/9425 | Loss: 4.0079
[18:27:59] Epoch 67 | Step 1980/9425 | Loss: 4.3665
[18:28:02] Epoch 67 | Step 2010/9425 | Loss: 4.0794
[18:28:04] Epoch 67 | Step 2040/9425 | Loss: 5.0763
[18:28:07] Epoch 67 | Step 2070/9425 | Loss: 4.6119
[18:28:10] Epoch 67 | Step 2100/9425 | Loss: 4.4742
[18:28:12] Epoch 67 | Step 2130/9425 | Loss: 4.1279
[18:28:15] Epoch 67 | Step 2160/9425 | Loss: 3.7392
[18:28:17] Epoch 67 | Step 2190/9425 | Loss: 4.0648
[18:28:20] Epoch 67 | Step 2220/9425 | Loss: 4.6785
[18:28:22] Epoch 67 | Step 2250/9425 | Loss: 4.5622
[18:28:25] Epoch 67 | Step 2280/9425 | Loss: 3.9442
[18:28:28] Epoch 67 | Step 2310/9425 | Loss: 4.5403
[18:28:30] Epoch 67 | Step 2340/9425 | Loss: 4.6604
[18:28:33] Epoch 67 | Step 2370/9425 | Loss: 3.9573
[18:28:35] Epoch 67 | Step 2400/9425 | Loss: 4.2305
[18:28:38] Epoch 67 | Step 2430/9425 | Loss: 4.2480
[18:28:40] Epoch 67 | Step 2460/9425 | Loss: 4.7224
[18:28:43] Epoch 67 | Step 2490/9425 | Loss: 3.7701
[18:28:45] Epoch 67 | Step 2520/9425 | Loss: 4.3556
[18:28:48] Epoch 67 | Step 2550/9425 | Loss: 4.1418
[18:28:50] Epoch 67 | Step 2580/9425 | Loss: 4.2224
[18:28:53] Epoch 67 | Step 2610/9425 | Loss: 4.2747
[18:28:55] Epoch 67 | Step 2640/9425 | Loss: 4.3426
[18:28:58] Epoch 67 | Step 2670/9425 | Loss: 4.4293
[18:29:01] Epoch 67 | Step 2700/9425 | Loss: 3.8682
[18:29:03] Epoch 67 | Step 2730/9425 | Loss: 4.0007
[18:29:06] Epoch 67 | Step 2760/9425 | Loss: 4.4698
[18:29:08] Epoch 67 | Step 2790/9425 | Loss: 4.4504
[18:29:11] Epoch 67 | Step 2820/9425 | Loss: 4.0774
[18:29:13] Epoch 67 | Step 2850/9425 | Loss: 4.6183
[18:29:16] Epoch 67 | Step 2880/9425 | Loss: 4.0663
[18:29:18] Epoch 67 | Step 2910/9425 | Loss: 4.1876
[18:29:21] Epoch 67 | Step 2940/9425 | Loss: 4.2799
[18:29:23] Epoch 67 | Step 2970/9425 | Loss: 4.1541
[18:29:26] Epoch 67 | Step 3000/9425 | Loss: 4.3591
[18:29:28] Epoch 67 | Step 3030/9425 | Loss: 3.9711
[18:29:31] Epoch 67 | Step 3060/9425 | Loss: 4.4376
[18:29:33] Epoch 67 | Step 3090/9425 | Loss: 4.4472
[18:29:36] Epoch 67 | Step 3120/9425 | Loss: 3.9611
[18:29:38] Epoch 67 | Step 3150/9425 | Loss: 4.3570
[18:29:41] Epoch 67 | Step 3180/9425 | Loss: 4.3979
[18:29:43] Epoch 67 | Step 3210/9425 | Loss: 3.8535
[18:29:46] Epoch 67 | Step 3240/9425 | Loss: 4.2447
[18:29:48] Epoch 67 | Step 3270/9425 | Loss: 4.2004
[18:29:51] Epoch 67 | Step 3300/9425 | Loss: 4.3563
[18:29:53] Epoch 67 | Step 3330/9425 | Loss: 4.4264
[18:29:56] Epoch 67 | Step 3360/9425 | Loss: 4.4054
[18:29:59] Epoch 67 | Step 3390/9425 | Loss: 4.2330
[18:30:01] Epoch 67 | Step 3420/9425 | Loss: 4.3324
[18:30:04] Epoch 67 | Step 3450/9425 | Loss: 4.7933
[18:30:06] Epoch 67 | Step 3480/9425 | Loss: 4.0897
[18:30:09] Epoch 67 | Step 3510/9425 | Loss: 4.0980
[18:30:11] Epoch 67 | Step 3540/9425 | Loss: 4.0171
[18:30:14] Epoch 67 | Step 3570/9425 | Loss: 3.6843
[18:30:16] Epoch 67 | Step 3600/9425 | Loss: 4.3516
[18:30:19] Epoch 67 | Step 3630/9425 | Loss: 4.2175
[18:30:21] Epoch 67 | Step 3660/9425 | Loss: 3.9100
[18:30:24] Epoch 67 | Step 3690/9425 | Loss: 4.1015
[18:30:26] Epoch 67 | Step 3720/9425 | Loss: 3.8530
[18:30:29] Epoch 67 | Step 3750/9425 | Loss: 4.2935
[18:30:32] Epoch 67 | Step 3780/9425 | Loss: 3.9792
[18:30:34] Epoch 67 | Step 3810/9425 | Loss: 4.3870
[18:30:36] Epoch 67 | Step 3840/9425 | Loss: 4.8204
[18:30:39] Epoch 67 | Step 3870/9425 | Loss: 4.6796
[18:30:41] Epoch 67 | Step 3900/9425 | Loss: 3.8560
[18:30:44] Epoch 67 | Step 3930/9425 | Loss: 4.8574
[18:30:46] Epoch 67 | Step 3960/9425 | Loss: 4.5007
[18:30:49] Epoch 67 | Step 3990/9425 | Loss: 4.3928
[18:30:51] Epoch 67 | Step 4020/9425 | Loss: 4.2056
[18:30:54] Epoch 67 | Step 4050/9425 | Loss: 4.3449
[18:30:57] Epoch 67 | Step 4080/9425 | Loss: 4.2704
[18:30:59] Epoch 67 | Step 4110/9425 | Loss: 4.3841
[18:31:01] Epoch 67 | Step 4140/9425 | Loss: 3.8917
[18:31:04] Epoch 67 | Step 4170/9425 | Loss: 4.2206
[18:31:06] Epoch 67 | Step 4200/9425 | Loss: 4.1026
[18:31:09] Epoch 67 | Step 4230/9425 | Loss: 4.3337
[18:31:11] Epoch 67 | Step 4260/9425 | Loss: 3.8823
[18:31:14] Epoch 67 | Step 4290/9425 | Loss: 4.1977
[18:31:17] Epoch 67 | Step 4320/9425 | Loss: 4.3433
[18:31:19] Epoch 67 | Step 4350/9425 | Loss: 4.4242
[18:31:22] Epoch 67 | Step 4380/9425 | Loss: 4.2871
[18:31:24] Epoch 67 | Step 4410/9425 | Loss: 4.5622
[18:31:27] Epoch 67 | Step 4440/9425 | Loss: 3.8592
[18:31:29] Epoch 67 | Step 4470/9425 | Loss: 4.0137
[18:31:32] Epoch 67 | Step 4500/9425 | Loss: 4.3287
[18:31:34] Epoch 67 | Step 4530/9425 | Loss: 4.3168
[18:31:37] Epoch 67 | Step 4560/9425 | Loss: 3.6250
[18:31:40] Epoch 67 | Step 4590/9425 | Loss: 4.2057
[18:31:42] Epoch 67 | Step 4620/9425 | Loss: 4.2972
[18:31:45] Epoch 67 | Step 4650/9425 | Loss: 4.6742
[18:31:47] Epoch 67 | Step 4680/9425 | Loss: 4.6768
[18:31:50] Epoch 67 | Step 4710/9425 | Loss: 4.3679
[18:31:52] Epoch 67 | Step 4740/9425 | Loss: 4.2469
[18:31:55] Epoch 67 | Step 4770/9425 | Loss: 4.8441
[18:31:57] Epoch 67 | Step 4800/9425 | Loss: 3.7778
[18:32:00] Epoch 67 | Step 4830/9425 | Loss: 4.1425
[18:32:02] Epoch 67 | Step 4860/9425 | Loss: 4.9998
[18:32:05] Epoch 67 | Step 4890/9425 | Loss: 4.0066
[18:32:07] Epoch 67 | Step 4920/9425 | Loss: 4.1265
[18:32:10] Epoch 67 | Step 4950/9425 | Loss: 4.3573
[18:32:13] Epoch 67 | Step 4980/9425 | Loss: 4.0503
[18:32:15] Epoch 67 | Step 5010/9425 | Loss: 4.1410
[18:32:18] Epoch 67 | Step 5040/9425 | Loss: 4.0180
[18:32:20] Epoch 67 | Step 5070/9425 | Loss: 4.2555
[18:32:23] Epoch 67 | Step 5100/9425 | Loss: 4.0842
[18:32:25] Epoch 67 | Step 5130/9425 | Loss: 4.1012
[18:32:28] Epoch 67 | Step 5160/9425 | Loss: 4.1524
[18:32:30] Epoch 67 | Step 5190/9425 | Loss: 4.4621
[18:32:33] Epoch 67 | Step 5220/9425 | Loss: 4.6738
[18:32:35] Epoch 67 | Step 5250/9425 | Loss: 4.2467
[18:32:38] Epoch 67 | Step 5280/9425 | Loss: 4.3371
[18:32:40] Epoch 67 | Step 5310/9425 | Loss: 4.1866
[18:32:43] Epoch 67 | Step 5340/9425 | Loss: 4.0545
[18:32:45] Epoch 67 | Step 5370/9425 | Loss: 4.7672
[18:32:47] Epoch 67 | Step 5400/9425 | Loss: 4.3369
[18:32:50] Epoch 67 | Step 5430/9425 | Loss: 4.5273
[18:32:53] Epoch 67 | Step 5460/9425 | Loss: 3.8082
[18:32:55] Epoch 67 | Step 5490/9425 | Loss: 4.4132
[18:32:58] Epoch 67 | Step 5520/9425 | Loss: 4.0433
[18:33:00] Epoch 67 | Step 5550/9425 | Loss: 3.9172
[18:33:03] Epoch 67 | Step 5580/9425 | Loss: 4.0083
[18:33:05] Epoch 67 | Step 5610/9425 | Loss: 4.2239
[18:33:08] Epoch 67 | Step 5640/9425 | Loss: 4.4204
[18:33:10] Epoch 67 | Step 5670/9425 | Loss: 4.2661
[18:33:13] Epoch 67 | Step 5700/9425 | Loss: 4.0411
[18:33:15] Epoch 67 | Step 5730/9425 | Loss: 4.6005
[18:33:18] Epoch 67 | Step 5760/9425 | Loss: 4.1758
[18:33:20] Epoch 67 | Step 5790/9425 | Loss: 4.3799
[18:33:23] Epoch 67 | Step 5820/9425 | Loss: 4.2660
[18:33:25] Epoch 67 | Step 5850/9425 | Loss: 4.0253
[18:33:28] Epoch 67 | Step 5880/9425 | Loss: 4.2734
[18:33:30] Epoch 67 | Step 5910/9425 | Loss: 4.3184
[18:33:33] Epoch 67 | Step 5940/9425 | Loss: 4.3778
[18:33:35] Epoch 67 | Step 5970/9425 | Loss: 4.4744
[18:33:38] Epoch 67 | Step 6000/9425 | Loss: 4.4733
[18:33:40] Epoch 67 | Step 6030/9425 | Loss: 4.2846
[18:33:43] Epoch 67 | Step 6060/9425 | Loss: 4.1801
[18:33:45] Epoch 67 | Step 6090/9425 | Loss: 4.1884
[18:33:48] Epoch 67 | Step 6120/9425 | Loss: 4.3507
[18:33:51] Epoch 67 | Step 6150/9425 | Loss: 4.1403
[18:33:53] Epoch 67 | Step 6180/9425 | Loss: 3.9505
[18:33:55] Epoch 67 | Step 6210/9425 | Loss: 4.2055
[18:33:58] Epoch 67 | Step 6240/9425 | Loss: 4.2186
[18:34:00] Epoch 67 | Step 6270/9425 | Loss: 4.5427
[18:34:03] Epoch 67 | Step 6300/9425 | Loss: 5.2816
[18:34:05] Epoch 67 | Step 6330/9425 | Loss: 4.1564
[18:34:08] Epoch 67 | Step 6360/9425 | Loss: 4.4186
[18:34:10] Epoch 67 | Step 6390/9425 | Loss: 4.8096
[18:34:13] Epoch 67 | Step 6420/9425 | Loss: 4.3610
[18:34:15] Epoch 67 | Step 6450/9425 | Loss: 4.0683
[18:34:18] Epoch 67 | Step 6480/9425 | Loss: 4.2630
[18:34:21] Epoch 67 | Step 6510/9425 | Loss: 4.3956
[18:34:23] Epoch 67 | Step 6540/9425 | Loss: 3.9336
[18:34:26] Epoch 67 | Step 6570/9425 | Loss: 3.9549
[18:34:28] Epoch 67 | Step 6600/9425 | Loss: 4.2381
[18:34:31] Epoch 67 | Step 6630/9425 | Loss: 4.8001
[18:34:33] Epoch 67 | Step 6660/9425 | Loss: 4.3155
[18:34:36] Epoch 67 | Step 6690/9425 | Loss: 4.5691
[18:34:38] Epoch 67 | Step 6720/9425 | Loss: 4.6019
[18:34:41] Epoch 67 | Step 6750/9425 | Loss: 3.9853
[18:34:43] Epoch 67 | Step 6780/9425 | Loss: 4.1436
[18:34:46] Epoch 67 | Step 6810/9425 | Loss: 4.0054
[18:34:48] Epoch 67 | Step 6840/9425 | Loss: 4.7630
[18:34:51] Epoch 67 | Step 6870/9425 | Loss: 4.0829
[18:34:53] Epoch 67 | Step 6900/9425 | Loss: 4.1941
[18:34:56] Epoch 67 | Step 6930/9425 | Loss: 3.9836
[18:34:58] Epoch 67 | Step 6960/9425 | Loss: 4.2503
[18:35:01] Epoch 67 | Step 6990/9425 | Loss: 3.7362
[18:35:04] Epoch 67 | Step 7020/9425 | Loss: 4.1950
[18:35:06] Epoch 67 | Step 7050/9425 | Loss: 3.7182
[18:35:09] Epoch 67 | Step 7080/9425 | Loss: 4.1133
[18:35:11] Epoch 67 | Step 7110/9425 | Loss: 4.5983
[18:35:13] Epoch 67 | Step 7140/9425 | Loss: 4.6636
[18:35:16] Epoch 67 | Step 7170/9425 | Loss: 4.1272
[18:35:19] Epoch 67 | Step 7200/9425 | Loss: 4.6097
[18:35:21] Epoch 67 | Step 7230/9425 | Loss: 3.9837
[18:35:24] Epoch 67 | Step 7260/9425 | Loss: 4.8338
[18:35:26] Epoch 67 | Step 7290/9425 | Loss: 4.3137
[18:35:28] Epoch 67 | Step 7320/9425 | Loss: 4.5338
[18:35:31] Epoch 67 | Step 7350/9425 | Loss: 3.9469
[18:35:34] Epoch 67 | Step 7380/9425 | Loss: 4.1141
[18:35:36] Epoch 67 | Step 7410/9425 | Loss: 4.7306
[18:35:39] Epoch 67 | Step 7440/9425 | Loss: 4.0574
[18:35:41] Epoch 67 | Step 7470/9425 | Loss: 4.5778
[18:35:44] Epoch 67 | Step 7500/9425 | Loss: 4.7357
[18:35:46] Epoch 67 | Step 7530/9425 | Loss: 4.2637
[18:35:49] Epoch 67 | Step 7560/9425 | Loss: 4.1335
[18:35:51] Epoch 67 | Step 7590/9425 | Loss: 4.7628
[18:35:53] Epoch 67 | Step 7620/9425 | Loss: 5.2518
[18:35:56] Epoch 67 | Step 7650/9425 | Loss: 4.6193
[18:35:58] Epoch 67 | Step 7680/9425 | Loss: 4.0718
[18:36:01] Epoch 67 | Step 7710/9425 | Loss: 3.9540
[18:36:03] Epoch 67 | Step 7740/9425 | Loss: 4.3019
[18:36:06] Epoch 67 | Step 7770/9425 | Loss: 4.2779
[18:36:08] Epoch 67 | Step 7800/9425 | Loss: 4.3501
[18:36:11] Epoch 67 | Step 7830/9425 | Loss: 4.5271
[18:36:13] Epoch 67 | Step 7860/9425 | Loss: 4.0317
[18:36:16] Epoch 67 | Step 7890/9425 | Loss: 4.5078
[18:36:18] Epoch 67 | Step 7920/9425 | Loss: 3.8791
[18:36:21] Epoch 67 | Step 7950/9425 | Loss: 4.3281
[18:36:23] Epoch 67 | Step 7980/9425 | Loss: 4.5638
[18:36:26] Epoch 67 | Step 8010/9425 | Loss: 4.2318
[18:36:28] Epoch 67 | Step 8040/9425 | Loss: 4.3410
[18:36:31] Epoch 67 | Step 8070/9425 | Loss: 4.2777
[18:36:33] Epoch 67 | Step 8100/9425 | Loss: 4.1556
[18:36:36] Epoch 67 | Step 8130/9425 | Loss: 4.1757
[18:36:38] Epoch 67 | Step 8160/9425 | Loss: 3.6454
[18:36:41] Epoch 67 | Step 8190/9425 | Loss: 4.2239
[18:36:43] Epoch 67 | Step 8220/9425 | Loss: 4.3725
[18:36:46] Epoch 67 | Step 8250/9425 | Loss: 3.9423
[18:36:48] Epoch 67 | Step 8280/9425 | Loss: 4.0394
[18:36:51] Epoch 67 | Step 8310/9425 | Loss: 4.2605
[18:36:53] Epoch 67 | Step 8340/9425 | Loss: 4.6536
[18:36:56] Epoch 67 | Step 8370/9425 | Loss: 4.0599
[18:36:58] Epoch 67 | Step 8400/9425 | Loss: 4.3146
[18:37:01] Epoch 67 | Step 8430/9425 | Loss: 4.6086
[18:37:03] Epoch 67 | Step 8460/9425 | Loss: 4.1511
[18:37:06] Epoch 67 | Step 8490/9425 | Loss: 4.8864
[18:37:08] Epoch 67 | Step 8520/9425 | Loss: 4.5139
[18:37:11] Epoch 67 | Step 8550/9425 | Loss: 4.2236
[18:37:13] Epoch 67 | Step 8580/9425 | Loss: 4.1900
[18:37:16] Epoch 67 | Step 8610/9425 | Loss: 4.4292
[18:37:19] Epoch 67 | Step 8640/9425 | Loss: 3.8544
[18:37:21] Epoch 67 | Step 8670/9425 | Loss: 4.3453
[18:37:24] Epoch 67 | Step 8700/9425 | Loss: 4.1864
[18:37:26] Epoch 67 | Step 8730/9425 | Loss: 4.4663
[18:37:28] Epoch 67 | Step 8760/9425 | Loss: 4.2410
[18:37:31] Epoch 67 | Step 8790/9425 | Loss: 4.0208
[18:37:34] Epoch 67 | Step 8820/9425 | Loss: 3.8225
[18:37:36] Epoch 67 | Step 8850/9425 | Loss: 4.2385
[18:37:38] Epoch 67 | Step 8880/9425 | Loss: 4.0998
[18:37:41] Epoch 67 | Step 8910/9425 | Loss: 4.3537
[18:37:43] Epoch 67 | Step 8940/9425 | Loss: 4.2837
[18:37:46] Epoch 67 | Step 8970/9425 | Loss: 4.6652
[18:37:48] Epoch 67 | Step 9000/9425 | Loss: 3.7552
[18:37:51] Epoch 67 | Step 9030/9425 | Loss: 4.3363
[18:37:53] Epoch 67 | Step 9060/9425 | Loss: 4.0651
[18:37:56] Epoch 67 | Step 9090/9425 | Loss: 4.6555
[18:37:58] Epoch 67 | Step 9120/9425 | Loss: 4.4897
[18:38:01] Epoch 67 | Step 9150/9425 | Loss: 4.4724
[18:38:03] Epoch 67 | Step 9180/9425 | Loss: 4.6122
[18:38:06] Epoch 67 | Step 9210/9425 | Loss: 4.0945
[18:38:08] Epoch 67 | Step 9240/9425 | Loss: 4.2881
[18:38:11] Epoch 67 | Step 9270/9425 | Loss: 4.6808
[18:38:13] Epoch 67 | Step 9300/9425 | Loss: 4.3078
[18:38:16] Epoch 67 | Step 9330/9425 | Loss: 4.4933
[18:38:19] Epoch 67 | Step 9360/9425 | Loss: 4.1659
[18:38:21] Epoch 67 | Step 9390/9425 | Loss: 4.2369
[18:38:24] Epoch 67 | Step 9420/9425 | Loss: 4.2311

--- Epoch 67 成绩单 ---
Validation Loss: 4.8051 | Top-1: 15.70% | Top-5: 31.40%
------------------------------------------

[18:38:26] Epoch 68 | Step 0/9425 | Loss: 4.1550
[18:38:28] Epoch 68 | Step 30/9425 | Loss: 4.5618
[18:38:31] Epoch 68 | Step 60/9425 | Loss: 4.1445
[18:38:33] Epoch 68 | Step 90/9425 | Loss: 4.1528
[18:38:36] Epoch 68 | Step 120/9425 | Loss: 4.0914
[18:38:38] Epoch 68 | Step 150/9425 | Loss: 4.3178
[18:38:41] Epoch 68 | Step 180/9425 | Loss: 3.7628
[18:38:43] Epoch 68 | Step 210/9425 | Loss: 4.0464
[18:38:46] Epoch 68 | Step 240/9425 | Loss: 4.4389
[18:38:48] Epoch 68 | Step 270/9425 | Loss: 4.4748
[18:38:51] Epoch 68 | Step 300/9425 | Loss: 4.8351
[18:38:53] Epoch 68 | Step 330/9425 | Loss: 3.8142
[18:38:56] Epoch 68 | Step 360/9425 | Loss: 4.3643
[18:38:58] Epoch 68 | Step 390/9425 | Loss: 5.0211
